0.054216318	-0.022774048	-0.00066515134	-0.038951132	0.05239437	0.054231428	0.0393812	0.009804611	-0.033791043	0.0008335736	-0.07136886	0.014367434	0.006503272	-0.04515314	-0.029277254	-0.11477811
-0.05873065	-0.08234454	-0.08121946	0.05895547	0.05706287	0.023728304	0.06513784	0.054482345	0.051550306	0.058487367	-0.049820073	0.028478349	-0.01478172	0.0707296	-0.018546086	-0.021929773
0.10271219	-0.004517419	0.083167955	0.04267016	-0.083050296	0.067077726	-0.12094348	0.14997715	0.057092752	-0.10004343	0.1165967	-0.050041333	0.027493214	-0.10106573	0.042052247	-0.15237507
0.031841412	-0.023827324	0.014784305	-0.00064423203	0.036668178	0.016717093	-0.03599804	-0.05605551	-0.037632104	-0.05655958	-0.03619248	-0.095096976	0.0042246375	-0.1242327	0.061041646	0.01849503
0.017294165	0.06497321	0.054249298	-0.09338412	-0.007868777	-0.040283684	-0.009898223	-0.0010525016	0.08328765	0.05327494	-0.012000838	0.05388507	-0.04784071	-0.09307239	0.071947016	0.05092416
-0.06693081	-0.039546136	0.03969071	-0.020364547	0.07199791	-0.06650026	-0.0533051	-0.068635546	-0.01291147	0.0018833264	0.04555371	0.103432864	0.022168078	-0.067248106	-0.023751415	-0.08801378
0.056128364	0.097104646	-0.039411336	0.028802479	0.018780285	0.0370334	0.0068129213	0.101603895	0.03636553	-0.1617479	0.05985161	-0.0061031794	0.049112316	0.043758456	-0.09376378	-0.047534216
0.074025095	-0.033339832	0.1208464	-0.122737326	0.038597394	0.06422178	-0.1587808	0.04126273	0.018873813	-0.0039482666	0.13307512	0.10966548	0.0089332	-0.010245393	0.031329043	0.10794084
-0.19137871	0.023035554	0.057356715	-0.043468464	0.012820033	0.13325351	0.07017006	-0.01406972	-0.006828093	-0.04564493	-0.09353461	0.008055231	0.06224653	-0.12435387	0.05107786	-0.082190834
-0.029323265	0.09323892	-0.014400753	0.057922386	-0.03165201	0.02209962	0.004487608	0.010485034	0.05797871	0.043185964	0.03985597	-0.04429704	0.078277	-0.023760037	0.07998168	-0.010180227
0.124484465	0.061424803	-0.02585885	-0.057765868	0.13592036	0.017917847	0.010786958	-0.03656479	-0.08418093	0.017288677	-0.08891858	0.084255055	-0.07372899	-0.12647675	0.056300208	-0.008297722
-0.13594168	0.0803816	0.018579936	-0.053739887	-0.01727023	0.00063012296	0.0679553	-0.01101636	0.06992235	0.10022961	-0.0034144733	0.1202609	0.078579105	0.02098226	-0.06745016	-0.0057705888
0.0021889755	-0.14959884	0.026056532	0.058474872	0.1774863	-0.034916826	0.054011755	-0.01585108	0.012772498	-0.014561225	-0.050013397	0.027129268	0.025506845	-0.029392673	0.06961076	0.07322463
-0.033568162	-0.05167263	0.05594962	0.0053535914	0.08449472	0.03591984	-0.07022734	0.039367594	-0.052089237	0.0057180515	0.040796395	-0.0650443	-0.056079865	-0.023526313	-0.058457576	0.0031260992
0.004516312	-0.06683129	-0.057931323	0.034690846	-0.101640426	-0.06282021	0.07157589	0.015147965	0.039034296	0.009877116	-0.13942984	-0.10543804	-0.08065231	-0.04005521	-0.050853305	-0.017393809
-0.12490907	-0.12582317	0.04377001	0.0069832997	0.07338877	-0.03678882	0.1395477	-0.105144925	0.13202614	0.12640017	-0.058950666	0.107628874	0.08609236	-0.007009627	-0.03368123	0.06358086
0.07026274	0.022059357	0.093888804	0.01001131	-0.11153011	0.08686228	-0.16485302	0.025082326	-0.018599765	-0.029641733	-0.091449864	-0.12130866	0.12343908	-0.02038906	-0.010780982	-0.10442755
0.06555795	-0.070115946	-0.07091584	0.15142342	0.04118837	-0.11069931	0.090009555	0.0033239792	0.041654203	0.015340135	-0.022078048	0.04931675	0.10045102	0.034655925	-0.057157103	0.0423279
0.00027581505	-0.05186135	-0.13610764	-0.08293286	0.04823043	-0.0037744662	0.050682206	0.011504666	-0.07571977	-0.14740792	0.022475826	0.05868185	-0.076544926	-0.09412791	0.030847004	-0.02847318
-0.09043695	-0.06514678	0.019302748	-0.044586673	0.008814988	0.052531358	-0.15674818	-0.0846939	-0.054899663	-0.061559282	0.07608994	-0.13506564	0.057543565	-0.14227058	-0.08128409	-0.051172018
0.08060306	-0.11857544	0.06556955	-0.00942323	0.025970913	0.11008946	0.0777054	0.062340155	-0.01809797	-0.06263863	-0.10521396	-0.0029788075	0.121278085	-0.034544393	0.031809527	-0.12259052
-0.056882303	-0.04161858	-0.008058528	0.07417312	-0.090893835	0.0040917234	0.08265875	0.010990492	0.07368533	0.015660886	-0.05864116	-0.0566963	0.022006046	-0.0062931897	-0.05545717	0.022476679
0.06426777	0.061126802	0.06847995	0.12376328	0.0878949	-0.012481317	0.052387856	0.048608415	0.05506704	0.04800959	0.07324397	0.20226005	-0.24325107	0.047575735	0.1359247	-0.04790858
0.01712284	0.07472197	0.04390072	0.006325162	-0.02917614	-0.045446925	-0.028755728	-0.043838423	0.03289055	-0.04343503	0.061743043	0.036904406	-0.08909095	0.12420578	0.07466291	0.0672598
-0.054289818	0.029696641	0.04242248	-0.0118213	0.17302965	0.021979444	-0.06541135	0.014828051	-0.028602077	0.029095791	-0.033758666	-0.1301899	0.07556754	-0.06029607	-0.008893136	-0.026765147
0.05083397	0.11637098	0.014244012	0.013267738	0.0583436	-0.02032931	0.01018378	0.011217669	0.042373713	-0.066327915	0.10744713	-0.02017061	-0.041856468	0.114079334	-0.072041065	-0.10957323
-0.010022328	-0.04395262	-0.02092317	-0.07537436	-0.02325741	0.009469388	-0.059220437	0.12068386	0.08258184	-0.055738147	-0.01372902	0.008137981	0.07880476	-0.0691895	-0.0043813353	0.041359633
-0.049703255	-0.05087295	-0.07822235	-0.021039138	0.11740554	-0.009927446	0.06601582	-0.00021469683	-0.049813047	-0.020779043	0.062100258	0.014944092	-0.047886968	-0.11476463	-0.016395614	-0.068157345
0.016439138	-0.0019663132	0.16156153	-0.11853102	0.022671174	0.23438992	-0.21739133	0.0039493726	-0.13711423	-0.03265002	0.14150505	-0.020725647	-0.20562558	-0.092682235	-0.13792276	-0.1774552
0.111444935	0.0633264	0.067059204	0.010978921	0.107102245	-0.026129052	0.041190144	-0.09951785	0.01182694	0.008233081	0.14535846	-0.0054381257	0.06057523	0.10363683	-0.062168833	-0.027643207
-0.0066168704	0.012301503	-0.08747147	-0.0074617653	-0.031640124	-0.03198124	0.063960224	-0.00040520797	0.010969418	0.037009083	0.040073708	0.09088555	-0.0072640944	-0.062051173	0.014548862	0.19202879
-0.015599409	-0.019487852	0.10521683	-0.16351964	0.049759705	0.12458824	-0.063020125	0.06714867	-0.09774166	0.032719053	0.040372163	0.13054098	-0.054616798	-0.17119402	-0.06546009	-0.06926573
-0.04787138	-0.014165886	0.092731915	-0.007866312	-0.049670354	0.053989105	0.007666013	0.03235274	0.019790672	0.08187019	-0.01830061	-0.066661105	-0.09335483	-0.034735586	-0.061524812	-0.1169496
0.11216159	-0.03795417	-0.0018781706	0.072482035	0.002649288	0.06535938	0.018293126	0.023931948	0.061332878	-0.012507843	0.02614514	-0.018082725	0.040539745	-0.067201406	0.058289796	-0.06681226
0.10495306	0.04262755	-0.049121413	0.065043055	-0.07210667	-0.029217912	-0.0067951074	-0.034191146	0.008013224	-0.052985452	-0.08220081	0.12717302	-0.033176906	-0.007098825	0.059096646	0.012773706
-0.051641334	0.0062764017	-0.023551997	-0.046489332	-0.03668383	0.040775888	0.054414578	-0.08723481	-0.0941249	0.012972965	-0.04453678	0.023959022	-0.04450535	0.11752458	0.1127237	0.10525285
0.030782359	0.10479295	-0.029299809	0.06821498	-0.038795415	0.06469697	-0.054135256	-0.025308035	0.058881808	-0.014784279	0.19658776	-0.01393986	-0.096360765	-0.06762946	-0.005873336	0.018546805
-0.047353834	0.039841976	-0.030760009	-0.01877496	-0.1269646	0.07081651	0.026116865	-0.016411478	-0.04418692	0.10064583	-0.060561538	-0.021962574	-0.010241556	-0.047708053	-0.01552863	-3.4819273e-05
0.045717105	-0.062181417	-0.07584676	0.024857374	0.07025935	-0.077890426	0.120160736	-0.030259313	0.056329813	0.00051792484	0.014627538	-0.0033731684	-0.12825927	0.02556558	0.044046782	-0.04751021
0.04056093	-0.117421255	0.050106436	0.053828016	-0.041321166	-0.015756594	-0.09581759	-0.055260465	0.00903419	-0.06696555	-0.11391041	0.040904023	-0.0021637147	-0.08975145	-0.112655	-0.05391834
0.002510273	-0.08144309	-0.04457871	0.012453011	-0.021798981	-0.08613224	0.004827531	-0.05055275	0.10596288	0.07958942	-0.17254129	0.05377758	0.1619632	-0.012103376	0.028298894	-0.021303562
-0.048868522	0.10326995	0.13975033	-0.040672578	0.10254694	0.026869938	0.035581518	-0.062316526	0.06881895	-0.07214853	-0.05115579	-0.1082411	0.12192591	0.080144666	0.005195088	-0.05928904
-0.17095265	-0.00041930084	-0.0410836	0.07095832	-0.0068093715	-0.0757651	-0.03130854	-0.08070232	0.046170317	-0.036854826	0.010985676	-0.15266208	0.12839499	0.06251384	-0.03705183	-0.06697338
-0.016696265	-0.016257335	-0.06991347	-0.018289046	-0.07828644	-0.057003465	0.019596508	0.14241514	0.13924058	0.046884283	-0.042526294	0.060935713	-0.0061101303	-0.06716624	0.06509954	0.008508974
-0.052573863	-0.10774322	-0.059227303	0.036748827	0.11703384	0.07937573	0.004533306	0.057977285	-0.11284354	-0.0267182	-0.06999815	0.119094566	-0.09140099	0.023438683	0.10013951	0.0036156704
0.09852421	-0.08735473	-0.007979637	0.009107276	-0.03339059	-0.039826788	-0.035491664	-0.047552086	0.0038707936	-0.04109916	0.058741715	0.11080529	-0.025566963	-0.026727414	-0.12047281	0.038127836
-0.06545847	0.108828574	-0.09127551	0.07071803	0.13155773	-0.13603988	-0.06894221	-0.23056598	0.004699987	0.012281421	0.010811162	0.17141052	0.0450143	-0.05760146	0.09111667	0.044911798
0.02624136	0.08426122	-0.15852235	0.033571918	0.021317923	-0.026196172	-2.9975534e-05	0.0610516	0.027756505	0.03433938	-0.022916757	0.16992979	0.0026009267	0.10553753	0.1522104	0.07040396
0.10685418	0.11026586	0.05914959	0.009882894	0.21180259	-0.04329503	0.0055332654	-0.098315164	0.04531629	-0.010207144	-0.036166407	0.0758863	0.0017417748	0.03145152	-0.13862406	-0.09782934
-0.15259361	-0.0058422084	0.030662768	0.07111549	0.06335729	-0.0030887246	-0.010540989	-0.13338709	0.08036958	0.0057146763	-0.116077945	0.065966494	-0.069685414	0.025637845	-0.0009986339	0.07881833
0.17757125	0.0044984324	0.08970568	-0.08813435	-0.0818371	0.072344474	-0.049665824	0.1641243	-0.10865371	-0.026074167	-0.044970576	0.030748488	0.027708864	0.052619286	-0.026323587	-0.09046583
0.10256167	-0.120481364	0.03203369	-0.060558833	-0.124269634	-0.03352791	0.04728287	0.051802676	-0.045594428	-0.052549258	0.033474952	0.17669384	0.023315571	0.03372906	0.12077586	0.08199119
-0.019659612	0.04483203	-0.0036561477	0.036558352	-0.052677598	0.023034828	0.034229252	-0.032193128	0.046985466	0.031212043	0.094783545	-4.383163e-05	-0.14957757	0.17599022	0.018525176	0.06045529
0.043525603	-0.052687805	-0.024781547	0.033200048	0.032647584	0.08445381	-0.02608502	0.0058486024	-0.07529638	-0.05984277	-0.027182963	-0.13335617	0.08598796	0.022650827	-0.0641237	0.06822856
0.11208426	-0.023648597	-0.03181268	-0.038484152	0.003057723	0.010242664	-0.076552354	0.07618083	-0.06803984	-0.17562443	0.10932419	0.022944734	-0.04107699	-0.111567564	-0.09298455	-0.016940035
-0.013407641	-0.17806536	-0.006996885	-0.045476973	0.12126779	0.1010032	-0.08139804	0.10926745	0.10586858	-0.10678896	-0.114507325	0.114508	0.024644535	0.010153931	-0.05006529	-0.080710754
0.047572657	0.085235015	0.060238507	-0.056805816	-0.165428	0.034113728	-0.022587039	0.08978621	0.06625568	0.056152772	0.015234827	-0.023817776	0.018018229	0.011524373	0.059296016	0.026562616
0.07289456	0.054714687	-0.02548239	0.0013422406	-0.078406885	-0.00840543	0.00022506052	-0.058526322	-0.026236264	0.0021654684	-0.010271447	-0.12430598	0.057962228	-0.029703535	-0.0044872547	0.07358875
0.052754104	-0.068983324	0.006346369	0.025158353	0.032891966	-0.058796097	-0.003725598	0.060315546	-0.027857667	0.015990552	-0.0012089699	-0.2156962	0.099923104	-0.03597914	-0.09536171	-0.036459498
-0.08619102	-0.059265975	0.045592733	-0.010060853	0.056623667	0.043610077	-0.004431146	0.12053142	0.004044653	-0.069650315	0.10947476	-0.008439575	0.05225381	-0.0566065	-0.09486649	-0.025133979
-0.06788602	0.09479884	0.045594882	0.074784674	-0.0784181	0.0045270985	-0.005718261	-0.07079726	0.03359013	-0.023886705	0.07584356	0.07330039	-0.15923889	-0.052752342	-0.06687192	-0.0074890386
-0.13506734	-0.03046847	-0.04685249	-0.009762763	-0.068277	-0.049375474	0.06187143	-0.16438922	-0.070129454	0.073280126	0.024662612	0.011640871	0.061622374	-0.003840966	0.13561848	0.11201291
-0.08400598	-0.09721481	0.011216613	0.022000283	-0.028402228	0.027070465	-0.024652077	0.15846927	-0.042578254	0.08385116	0.037546113	-0.08687601	-0.010778527	-0.0026220444	0.006565889	-0.04818773
-0.06585155	-0.05786718	-0.0582562	0.002413926	-0.14619257	-0.050318085	0.06617902	-0.017444985	0.07494657	0.08819769	-0.05553442	0.0060956045	-0.13626748	-0.005351181	0.027541066	0.049468968
-0.039879777	0.042637143	0.035076488	-0.05836971	-0.008773298	0.096594386	-0.08549709	0.055752527	0.010564322	-0.083300345	0.034275133	-0.15068461	-0.033883095	0.018131794	-0.057696544	-0.04326492
-0.18807483	0.055917095	0.0013760942	0.045066603	0.04007939	-0.08772519	0.04844456	-0.11845802	0.0062395157	0.05224866	0.0040326333	-0.10308333	-0.088994175	0.11435541	0.038734224	0.06881181
-0.069167696	-0.011947546	0.046681497	0.0032397197	0.023671474	0.048817974	-0.039284047	0.12908836	-0.089997984	-0.08728306	-0.14629477	-0.05942965	0.028437655	-0.013006211	-0.059690412	0.11512231
-0.06526565	0.08714871	-0.067291215	0.12165522	0.042997845	-0.051748615	0.09315554	-0.041060906	0.08794243	0.14574742	0.03105952	0.011468633	0.05251161	0.025749564	0.057143655	-0.021890014
0.02947857	0.007093425	0.012607778	-0.14634787	-0.059662692	0.04283125	-0.08940426	-0.037340794	-0.063633524	-0.06994465	0.0712429	0.047922026	-0.06582961	-0.14277841	-0.0729042	0.030624392
-0.025047941	0.114889435	-0.05247525	0.01761848	0.09191333	-0.04825724	0.008013833	-0.03747241	0.06480916	0.07612373	-0.113355406	-0.07404325	-0.11642133	-0.111208305	0.06415494	0.08014806
-0.007075477	0.022184724	-0.055653997	-0.06375441	0.022845158	-0.0674991	-0.025570275	-0.023783958	0.014617105	0.058090117	-0.0070876013	0.016418867	0.0038336436	0.07071976	0.066904016	-0.16044585
0.14064941	0.023904085	0.07686114	-0.033474773	0.086873695	0.03148818	-0.07428973	-0.037042625	0.04144735	-0.11538388	-0.036501817	0.02443883	0.12031475	0.008071016	0.0017518592	-0.06960702
0.040856704	0.03354934	-0.10198822	0.022361571	-0.050271288	-0.086818874	0.006447544	-0.03177046	0.026629759	0.004036394	-0.04355101	0.031565942	-0.11879679	0.016130434	0.0631942	0.08623659
0.051078882	0.08047778	-0.03907087	0.05498259	0.11123891	-0.08673384	0.08899401	0.03674311	0.012197487	-0.0019370986	-0.006628432	0.070712194	0.122575104	0.04786882	0.007731335	0.075973324
-0.2254815	0.13653845	0.033863615	0.060067777	-0.043271065	-0.13204864	0.10329823	0.075830035	-0.007985154	0.055587612	-0.053164534	0.042702284	-0.022703474	0.22304823	0.09288161	0.09774403
0.05660041	0.006174446	-0.018359479	0.094982415	-0.102911085	-0.13758029	-0.003643062	-0.008137811	-0.0020655624	0.021139374	0.10795692	-0.07213033	-0.10519252	0.03691194	-0.082623854	0.10280806
-0.00394169	-0.01825709	0.0120230755	-0.0337817	0.091336295	-0.06337849	0.06948211	0.020601515	0.039574284	0.0015019091	0.04536117	-0.19512065	-0.112207584	-0.050499827	0.021229833	0.08066948
0.09103543	-0.09807825	0.031268314	-0.050441783	-0.034341037	0.06707726	0.015426273	0.014955805	-0.0011839771	-0.014667717	-0.117400296	-0.046612702	0.13935821	0.057677094	0.022185866	-0.046459027
0.12761016	-0.008764818	0.0074363933	-0.062420838	-0.028835323	-0.008989911	0.06361467	-0.1005104	0.12417791	-0.09008178	0.02932896	0.08764591	0.03168631	-0.016683182	-0.09269908	-0.10228951
-0.06308391	0.030958893	-0.10127413	0.06327182	-0.011531497	-0.054129846	-0.020062711	-0.08192094	0.098506935	-0.027286552	-0.16307366	-0.11861537	0.06784571	-0.1145154	-0.085460566	0.06302008
0.01821345	0.1371964	0.0025434813	0.0700863	-0.029392323	0.048105456	0.036775067	0.096766785	0.105707064	-0.028968351	-0.0910269	0.09285696	0.055261932	-0.012484034	-0.16376925	-0.08823005
0.031147288	0.07373032	-0.047152337	-0.007179093	-0.015731843	-0.09212288	-0.0823197	-0.036521066	-0.009026598	-0.07010238	0.04385033	-0.07840682	0.094472796	-0.10494271	0.0044164546	-0.03481365
0.07174658	-0.059593722	0.048319764	-0.06524255	-0.013037478	0.023203913	0.033885628	0.020552589	-0.0753936	-0.0069985976	0.04567004	-0.11065933	0.058709115	-0.001815228	-0.08217044	-0.043482136
0.1218392	0.0011430718	0.045936845	0.0503779	-0.0988028	0.04929272	-0.13013877	-0.04412869	-0.035446554	-0.034402337	-0.069404066	-0.03371489	-0.026813248	-0.04509767	0.010451587	0.026382282
0.015461477	0.046662983	-0.06197968	0.081471026	0.022922564	-0.034798507	0.063985415	0.07378419	0.0048976825	0.006491917	0.11671919	-0.0091009615	-0.116703935	0.081276834	-0.072712004	-0.06340553
0.03105274	0.017874977	0.12642689	0.0031604236	-0.029234493	0.13445573	-0.07547792	-0.029870214	0.03068884	-0.059492115	-0.060139053	-0.026612625	0.069365	-0.037054077	-0.016764738	-0.07454549
0.043854315	0.03230868	0.11917757	-0.026206002	-0.0010700461	0.06119676	-0.112027824	-0.013835466	0.009528541	-0.096034676	-0.052334484	0.10578408	-0.0741854	-0.19925714	-0.1669188	-0.045627873
-0.032939576	-0.05699258	-0.019333934	0.053890847	0.031253047	-0.07330861	0.08761783	0.04852785	0.0012177011	0.028330233	0.02022251	0.061228227	-0.012639286	-0.03493828	0.036733758	0.057398707
0.023693403	0.04930448	-0.08105375	0.019751536	0.01919713	-0.025223501	0.0028561365	0.13339064	-0.027799621	0.05840225	-0.10609469	-0.0295059	-0.06507404	-0.019595856	0.023186585	-0.099788845
-0.0017234401	0.0076472014	0.05973451	-0.032974873	0.090311214	0.076894455	-0.07344528	0.112922914	-0.0029193026	0.04137138	-0.046897374	0.07450737	-0.08738547	-0.018697416	-0.017578356	-0.16234036
0.07344358	-0.013771923	0.0038310196	-0.0017964568	-0.057554666	-0.010906595	-0.1541604	0.075680204	-0.0426274	-0.019980714	0.15540613	-0.15751067	-0.027356215	0.011008642	0.046156116	0.031377137
-0.009877114	0.12546888	-0.117742136	0.14478351	0.007456295	-0.122446	0.1614794	0.0010362851	0.07415177	0.06700823	-0.04505745	0.09578674	-0.0057699373	0.017483067	0.09331185	0.10916577
0.019064238	0.055196196	0.051862475	0.13951103	-0.0023087747	-0.02096963	-0.04944514	-0.17182605	-0.0046450486	0.040505305	0.09262714	0.04186272	0.13148761	-0.0011196425	0.008061763	-0.077154666
-0.045017507	-0.15287697	0.19266486	-0.039518394	-0.12291122	0.2038841	-0.07475095	0.11304575	-0.22260328	-0.00065714424	0.10379158	-0.023636159	-0.040184747	-0.046493802	-0.1846589	-0.07318421
-0.017856644	-0.047389943	0.0239062	-0.019288333	-0.096177086	0.01968082	0.012617844	-0.052998405	-0.13035929	0.017195435	0.10110313	0.022227032	-0.06420793	-0.04238512	-0.0856377	-0.019207241
0.16969977	-0.08363663	0.16618429	-0.20445755	0.027870636	0.023247724	-0.061870575	-0.059762653	-0.027306467	-0.057299342	0.05638572	0.110714406	-0.13293295	0.021396074	-0.068777174	-0.12874512
0.09693561	-0.111134656	0.0046143983	-0.10078413	-0.02549066	0.10939669	-0.104450494	-0.05518975	-0.0044381837	-0.09809417	0.06951558	0.03911082	-0.017816445	-0.022551266	-0.08637825	-0.0905041
0.008527186	-0.01981475	-0.08627406	-0.09782772	0.023255307	0.039960664	0.012826103	0.0027039023	-0.058370836	0.01416459	-0.0066942177	0.07918198	-0.10243809	-0.035523377	-0.062002767	-0.0127616115
0.12399381	0.095837854	0.13873635	-0.15279031	0.08190476	0.2308298	-0.068849266	0.035709407	-0.11771643	-0.0891841	-0.006290442	-0.047913507	-0.10507698	-0.14822279	-0.06845498	-0.14033721
-0.03573774	-0.008816566	-0.0365087	0.01526752	-0.016329624	-0.047851626	0.044419333	0.015993506	0.072455965	0.03220915	0.11423615	-0.08124968	-0.04267316	-0.024145616	0.04325116	0.10390636
