0.22509941	-0.13109516	-0.19571933	0.034184907	0.2476851	0.25527802	-0.18960264	0.085375324	-0.17254187	0.246427	0.2289985	-0.23732728	0.24001987	0.18351826	-0.22601664	0.11757115
0.0731949	-0.12504788	-0.07926788	0.13025172	0.06112301	0.11492422	-0.05791217	0.08521537	-0.05863469	0.1131101	0.12727772	-0.055262085	0.14439744	0.11051708	-0.07650882	0.1088312
0.0068256403	-0.05311883	-0.08040573	0.019714305	0.01472086	0.024784654	-0.038966946	0.04897456	0.027671117	0.029351529	0.06709518	-0.007961081	0.066061914	0.038774673	-0.061214868	0.018364152
0.081553206	-0.055137135	-0.13102078	0.09078298	0.11470939	0.0947019	-0.11103321	0.08216828	-0.018332189	0.13816534	0.13651684	-0.114008486	0.15476005	0.12398076	-0.13452332	0.15973361
-0.004733925	0.0099189095	0.009396472	-0.042055756	0.02246465	0.03906796	0.022126935	-0.09398836	0.068567514	0.03274421	0.019238885	0.023798645	-0.051670704	0.04272242	-0.033123415	-0.069764584
0.32177368	-0.2451976	-0.32995403	0.297328	0.37001988	0.35289457	-0.32597247	0.27448264	-0.17388216	0.29698506	0.2984614	-0.293858	0.26863945	0.28673467	-0.28433794	0.27143115
-0.426071	0.24568832	0.33611226	-0.13322854	-0.4395006	-0.4356293	0.3686298	-0.1998004	0.42975396	-0.35757834	-0.3440986	0.32036865	-0.39773563	-0.3659688	0.3462143	-0.3010746
-0.15344967	0.16119681	0.1315889	-0.102887794	-0.12861004	-0.1696236	0.08016276	-0.10613414	0.1410348	-0.102575615	-0.12092739	0.1436989	-0.10611466	-0.12689789	0.11676842	-0.15426813
-0.13436945	0.11984906	0.12598108	-0.043185897	-0.14576733	-0.07661554	0.14528555	-0.054465406	0.09128818	-0.12550241	-0.09983477	0.12441125	-0.086264186	-0.12034731	0.119826265	-0.11621166
-0.09484976	-0.07835482	0.09694424	0.031069063	-0.024254143	-0.018435625	0.08070049	0.009189273	0.113069974	-0.06149959	-0.045742616	0.07890916	-0.014118845	-0.032872565	0.025031433	0.028288713
-0.054917656	-0.0038468763	0.060609415	0.03371945	-0.08634355	-0.09796119	0.0488219	0.065155715	0.027350869	-0.07744236	-0.027159179	0.08302659	-0.07749446	-0.07822179	-0.008077224	-0.047574323
-0.051132012	-0.020162653	0.058751617	-0.015747301	0.005088517	-0.009002339	0.024200432	0.05449165	0.049636222	-0.05972193	-0.016379122	0.07522743	-0.035685513	-0.0028286567	0.011108596	0.020470724
0.051619217	-0.105891	-0.023573862	0.11206298	-0.020035656	0.03719861	-0.030901143	0.06840757	-0.046662804	0.0747923	0.014980393	-0.059494294	0.057200182	-0.017121468	-0.034800988	0.07407608
0.014951863	-0.019536572	0.033526517	0.074649826	-0.06101072	-0.043143805	0.0006457603	0.049496822	0.033112556	0.04058942	0.013847614	0.030386394	0.015884828	-0.041043255	-0.023869094	0.041790634
0.06409257	-0.011089516	-0.025660148	0.008537937	-0.021773092	-0.0038690392	-0.05757606	-0.008296595	0.053938046	0.004507145	0.0019051586	0.019087655	0.046350278	0.027930193	-0.03854719	0.061971974
-0.06540369	-0.013703532	0.08299337	0.021327792	-0.1064838	-0.061234687	0.026988236	-0.02243794	0.09986317	-0.09605216	-0.03524869	0.020752976	-0.061084926	-0.0260747	0.035143316	-0.070329145
-0.09762531	0.15076517	0.11533472	-0.29738155	-0.118475236	-0.1049361	0.08959607	-0.23243815	0.08437312	-0.11963346	-0.103193685	0.12955229	-0.11200506	-0.13286135	0.15251037	-0.13169424
0.1419883	-0.2149235	-0.12609352	0.19213243	0.17567596	0.1540856	-0.1556532	0.22440898	-0.06005076	0.17982891	0.1834405	-0.20634483	0.20704009	0.16996393	-0.16143328	0.15966202
-0.03501703	0.008492128	-0.01246894	0.0061855456	0.046359997	-0.03873438	0.026433416	0.012714	0.02507686	0.0012308866	0.0141571	-0.001096751	-0.0023607726	0.014221778	0.04961535	-0.016340166
0.122508705	-0.14202634	-0.13636658	0.09678911	0.15370716	0.12685475	-0.12071116	0.1882428	-0.15295368	0.10742596	0.14541703	-0.10658626	0.17384273	0.16161525	-0.13907747	0.14628991
-0.095172174	0.028053232	0.09847105	0.0012890581	-0.07852702	-0.032072585	0.050278895	0.01459049	0.108069874	-0.107200235	-0.063577205	0.06450205	-0.059326887	-0.07606696	0.08672011	-0.05971801
0.09476996	-0.20282394	-0.115845904	0.23721072	0.15263215	0.14018695	-0.1598008	0.18347111	-0.057395548	0.15372641	0.112684935	-0.06820765	0.1279772	0.17073284	-0.13055763	0.12687837
-0.19869415	0.16921385	0.26656365	-0.24635175	-0.2271139	-0.30429968	0.21851555	-0.20475389	0.26918048	-0.3133545	-0.28339446	0.29125333	-0.25856662	-0.21176833	0.30879864	-0.2745386
-0.16110723	0.09401181	0.112435766	-0.07739289	-0.089598216	-0.07291261	0.14816155	-0.031930063	0.0561298	-0.05821522	-0.11479935	0.12865815	-0.104757026	-0.12669064	0.118234225	-0.08109029
-0.07133617	-0.016429031	0.071992174	0.0030614822	-0.0051071453	-0.026228068	0.06405579	0.025128221	0.005956994	-0.058401756	-0.02144269	0.06745453	0.0038214086	-0.023881614	0.052704375	-0.008566112
0.4754144	-0.44899508	-0.5220543	0.38276747	0.50631434	0.51325834	-0.45316392	0.4586853	-0.40104854	0.4840623	0.43993202	-0.49623635	0.5286219	0.50068367	-0.48182833	0.43063587
0.29515764	-0.1749135	-0.33347204	0.27312776	0.3179477	0.30761728	-0.24504581	0.28673092	-0.27371046	0.2657803	0.33115417	-0.23322134	0.30323866	0.2523317	-0.33299524	0.24817848
0.035720557	-0.017657656	-0.0580323	-0.018594416	-0.01834924	-0.0038454442	-0.018946085	0.049830824	-0.038158834	0.037073977	0.0521448	0.01945237	0.011879981	0.051063858	0.012639842	-0.02219193
0.14793158	-0.07820099	-0.089251846	0.09148622	0.11341019	0.08577094	-0.12677506	0.1008781	-0.05134699	0.12748888	0.13455427	-0.08211832	0.11046596	0.1588715	-0.084069364	0.07441086
0.13649528	-0.05227609	-0.17649119	0.0793072	0.1122743	0.11170249	-0.070387356	0.05247027	-0.04704151	0.068326205	0.068226494	-0.110876426	0.12135009	0.15278758	-0.103652984	0.06712389
0.0063027884	-0.034870896	0.06146249	0.0999074	-0.08083655	-0.026437942	0.036109343	0.026475064	0.042798545	-0.07585872	-0.07380393	0.046726618	-0.06782006	0.0010353707	0.025998265	-0.010392891
-0.04355918	0.007963843	0.009723474	-0.082101874	-0.045406196	-0.019920172	-0.02247694	0.0017939018	0.016662942	0.029319253	-0.04740782	0.018773612	0.011913988	0.018898433	0.010193198	-0.025908772
-0.054003343	-0.032857887	0.05553255	0.021866634	-0.027893579	0.00086414936	0.03521813	0.04490684	0.035238374	-0.0010809437	-0.006411881	0.0049654227	-0.0168745	0.011739552	-0.012049825	-0.06069765
-0.27052408	0.16072762	0.30295902	-0.23472215	-0.28902754	-0.30945048	0.26884413	-0.24574296	0.26759762	-0.24318342	-0.23925884	0.26771295	-0.31281412	-0.23222288	0.26971585	-0.22605255
-0.01613469	-0.012872504	0.0034127124	-0.038618214	-0.048395917	0.035286225	-0.019254347	-0.019345643	0.0422198	0.030113794	-0.066624336	0.019224863	0.034194764	-0.035667185	-0.017672418	0.039872095
-0.100363165	0.06430654	0.05720516	0.0052783997	-0.053380113	-0.029018603	0.027681604	-0.019849528	0.08605879	-0.08699045	-0.028142313	0.09029513	-0.040107395	-0.060544804	-0.0045499797	-0.016252173
0.08483195	-0.075279415	-0.041733406	0.042224154	0.12909666	0.033422284	-0.049501635	0.074285574	-0.10574704	0.10592845	0.06094556	-0.077190086	0.053664494	0.06264802	-0.046541955	0.11467387
0.28214338	-0.20808035	-0.30458164	0.19571468	0.2624603	0.27368638	-0.30080518	0.2276497	-0.19203228	0.28192782	0.29673043	-0.25024492	0.30486232	0.29919907	-0.25158313	0.25404724
-0.43607	0.23192188	0.34756404	-0.14792858	-0.41662967	-0.4325413	0.32532063	-0.22162679	0.35029826	-0.33287877	-0.36443263	0.42848238	-0.3798738	-0.33730662	0.37531796	-0.3489006
-0.0070344894	-0.062864	0.025034618	0.03731785	-0.0008622757	-0.057423294	0.0018374616	0.074533224	0.0071873474	-0.0053956406	-0.05585215	0.08255128	-0.07113955	-0.067159496	0.013002114	0.0505447
-0.057401665	-0.016039642	-0.012505136	0.031688835	-0.00307676	-0.005606091	-0.036283795	0.032351963	0.04024254	-0.048099626	-0.022265892	0.0010222547	-0.017280674	-0.04367909	0.034520213	0.052078016
-0.0108545935	-0.012710753	-0.008610094	0.022493612	0.039113093	0.007982948	-0.022263603	0.038981307	0.061528374	0.053854752	0.027929852	-0.046374608	-0.012452992	0.05202837	0.041955248	0.016059333
0.06820911	-0.057871804	-0.12361925	0.038656965	0.09623854	0.026381433	-0.084085	0.11879998	-0.05127567	0.07581253	0.106604196	-0.11580664	0.12914294	0.08700185	-0.11496244	0.10967499
-0.0077712066	-0.008660655	-0.07720969	0.047232382	0.054691162	0.044314947	-0.0056525813	-0.032722082	-0.029387653	-0.024364317	0.048206598	0.025180817	0.00010458101	-0.016002346	-0.024652582	0.023522576
-0.03894054	0.024357298	0.07102804	0.027993316	-0.02669501	-0.017587066	0.023049964	-0.05250369	-0.007133014	-0.03257648	-0.025754284	0.0075661885	-0.026489533	-0.0008379253	0.044167347	0.019417973
-0.005423033	-0.0018123722	0.10564621	-0.07495426	-0.11750659	-0.0292952	0.08528824	0.0122850295	0.049300898	-0.0581609	-0.07513122	0.0639326	-0.054344866	-0.085228406	0.057446744	-0.05885601
0.019149039	-0.09839937	0.012014033	0.080918685	-0.040319044	0.038837668	-0.053683538	0.10132003	0.011460425	-0.0098904455	0.026112458	0.012193466	-0.031648017	0.0212065	-0.017989319	0.039622143
0.029001703	-0.0994055	0.034278173	0.14287038	0.07091438	0.054394443	0.010051035	0.058948953	0.010797062	0.06245518	0.0045801695	0.021719806	0.011956549	0.05961722	-0.007988948	0.03844382
0.04568005	-0.0014350726	-0.08952458	0.060266588	0.07476871	0.02872744	-0.105793424	0.041015614	-0.038476758	0.10977116	0.12884146	-0.05266502	0.072426386	0.0852267	-0.11070977	0.059300333
0.09852837	-0.14290467	-0.118670486	0.14525414	0.098293975	0.08633434	-0.09290385	0.07483114	-0.06578834	0.12446644	0.14996424	-0.07136712	0.18587379	0.16696388	-0.101627424	0.1528017
-0.06727112	0.10869392	0.09667985	-0.013202721	-0.037108164	-0.06299687	0.064597614	-0.11322777	0.09285374	-0.05125402	-0.038580347	0.06533958	-0.033079684	-0.064739875	0.08194014	-0.07883122
-0.3345579	0.20079118	0.3143831	-0.22955571	-0.30495843	-0.32756186	0.28098658	-0.23986861	0.30806088	-0.32769197	-0.3345583	0.35753998	-0.2951876	-0.34704754	0.37324253	-0.29654872
-0.18857104	0.10091405	0.18811007	-0.15710625	-0.18299446	-0.20914152	0.18369819	-0.1373954	0.19204937	-0.19527787	-0.1986662	0.21033005	-0.2682022	-0.26490483	0.24334428	-0.2567864
0.13705626	-0.11331019	-0.1682788	0.21886893	0.15445411	0.10659277	-0.18424	0.16855825	-0.10796009	0.113066606	0.1902729	-0.1824193	0.19112915	0.1288913	-0.1419419	0.12298068
-0.020384708	0.030997222	0.10173897	-0.03329465	-0.029803997	-0.110735826	0.017477011	-0.005642627	0.061751373	-0.068619	-0.06584921	0.10807615	-0.052467257	-0.105517335	0.052533824	-0.10195773
0.06130953	-0.06377312	-0.023989836	0.060946528	0.10619143	0.019234834	-0.061356716	0.11646757	-0.006237148	0.043572187	0.040893283	-0.026280332	0.106351495	0.09808371	-0.10877744	0.036346026
0.10202912	-0.045871686	-0.121229775	0.1456885	0.07829341	0.09700444	-0.12031396	0.11325374	-0.06742074	0.17479983	0.15980706	-0.14735438	0.11139534	0.16410659	-0.13632426	0.16356926
0.05711902	-0.024873327	-0.054708812	0.10975013	0.010372276	0.044952404	-0.061575666	0.041882057	-0.041468237	0.06333883	0.06703766	-0.067833416	0.04266763	0.06040809	-0.046647955	0.08237456
-0.31712455	0.21480565	0.317322	-0.19847614	-0.29771498	-0.3377587	0.34445015	-0.25522265	0.25999007	-0.36403066	-0.2643983	0.31040272	-0.3502543	-0.3559871	0.31606355	-0.30243933
0.28214982	-0.27048147	-0.28587642	0.21980464	0.27000406	0.24410714	-0.23015852	0.1976323	-0.18323846	0.27975163	0.27399772	-0.25283244	0.24116263	0.31332386	-0.2647066	0.3026148
0.02748863	-0.029898154	-0.07179115	0.05438087	0.030659942	0.04985033	-0.023017922	0.054628663	-0.005764827	0.08939648	0.025132924	-0.09979155	0.045509692	0.040031042	-0.01974651	0.04123355
0.058509294	-0.1274157	-0.06495177	0.12636653	0.14486066	0.054688483	-0.12481805	0.1149593	-0.06757206	0.10300492	0.0683474	-0.050694358	0.1271334	0.07467503	-0.06192325	0.097339675
-0.06698876	0.14427292	0.074929684	-0.018802999	-0.082531646	-0.14314185	0.065645635	-0.10789107	0.08660923	-0.112197794	-0.044536516	0.09349101	-0.039717074	-0.099247165	0.038000822	-0.031944897
0.06782249	-0.095382884	-0.05718416	0.06603824	0.09272107	0.106070735	-0.06788133	0.12651438	-0.061890163	0.06294417	0.078514226	-0.13711113	0.12328979	0.08119951	-0.09784145	0.07566947
0.0060948124	0.09012813	0.041351564	-0.069711536	-0.037101913	-0.045564786	0.0011484366	0.01138177	0.050095253	0.01585583	0.022107579	0.056446712	-0.006881682	-0.020217415	0.040648483	0.005331873
-0.06471484	-0.051706217	0.037511665	0.030551465	-0.025412185	-0.028543146	0.004908256	0.044318017	0.0076121427	-0.049509797	-0.07243253	0.03620316	0.0033203932	-0.07657314	0.056303244	-0.020787742
0.080012284	-0.02504	-0.0863189	0.060848553	0.071650706	0.054802287	-0.07709176	0.06129374	-0.05507965	0.039459124	0.06340432	-0.019686438	0.0953918	0.0445122	-0.06678001	0.064662986
0.22432032	-0.21482608	-0.23232019	0.18475236	0.22082736	0.18759808	-0.19646797	0.16317251	-0.23407704	0.17859295	0.17891772	-0.21787669	0.20769927	0.18859518	-0.2300893	0.15763779
0.013123552	-0.092734195	-0.029592859	0.040237334	-0.005895469	-0.014384605	-0.0006953665	0.05747183	0.02244102	-0.004804951	0.03848742	-0.054620165	-0.039543893	0.012168413	0.007584098	0.049631763
-0.22320522	0.22508313	0.26677674	-0.1889071	-0.23971583	-0.23594983	0.26751956	-0.20130263	0.3014346	-0.30038166	-0.21510999	0.24768679	-0.22131495	-0.30172998	0.28547248	-0.2069764
0.14118983	-0.11769173	-0.047543444	0.13742523	0.07578162	0.097518116	-0.096706115	0.12832008	-0.07548939	0.07124698	0.13964231	-0.12989745	0.06930501	0.105389915	-0.09381704	0.121046044
-0.72002923	0.5983922	0.66726583	-0.5248938	-0.7324248	-0.78365767	0.6928788	-0.60481995	0.6625945	-0.7439096	-0.72564864	0.7380389	-0.71989095	-0.7083159	0.73523337	-0.6736929
-0.1568719	0.017589413	0.10984477	0.022054669	-0.14248268	-0.11076132	0.08266676	-0.0053056646	0.12361725	-0.11436368	-0.14036761	0.099875435	-0.082219146	-0.072321355	0.08819714	-0.07830146
-0.030460503	-0.027797192	0.03269623	0.037435878	-0.056066316	-0.0038222496	-0.017242081	0.028758775	0.07802905	-0.05322018	-0.031693704	-0.020453209	-0.0072291805	0.036552515	0.03860301	-0.031873856
-0.16562289	0.23852879	0.15225255	-0.24311492	-0.1054314	-0.20159562	0.20187216	-0.25281882	0.116237774	-0.16284756	-0.19050874	0.19079494	-0.17603391	-0.21052523	0.17085807	-0.2067601
0.099438064	-0.11452513	-0.034789216	0.03428153	0.10187286	0.057438597	-0.023937399	0.14928426	-0.016709816	0.09418295	0.074028045	-0.09507602	0.06263594	0.07872969	-0.04971536	0.10370916
-0.040579658	0.06672379	0.05392487	-0.09932309	-0.050895564	-0.018272433	0.044501167	-0.032203384	0.037383728	-0.058213543	-0.10918587	0.035418745	-0.09447753	-0.03993375	0.051909115	-0.075820714
0.0065152408	0.041479956	0.05265993	0.0018725506	0.007175379	-0.023580173	0.008414664	-0.05218714	0.014428053	-0.022870312	-0.0108559765	0.06805504	-0.020495953	-0.012691549	0.08153844	0.006017357
0.088147014	-0.06990932	-0.14054532	0.14342746	0.15272301	0.114665546	-0.09881071	0.06670333	-0.060034674	0.08571332	0.14292583	-0.061875198	0.13798966	0.08056765	-0.069306314	0.07621458
0.04992504	0.017239287	-0.080497555	-0.21231806	0.0232704	0.082841635	-0.07454849	-0.11610609	-0.08161781	-0.008315036	0.04753399	-0.05949379	0.05005152	-0.02294582	0.0018878304	-0.03189211
0.023395438	0.030857807	0.018786877	0.06346246	-0.023616344	-0.03163042	0.016024286	-0.0052387584	-0.02489999	-0.0031346674	-0.038391594	0.0283	0.00017754268	0.019796038	0.010669501	-0.049380045
-0.027845016	0.01564584	0.08792079	0.014837647	-0.08072646	-0.11107133	0.08923576	0.051306784	0.043127865	-0.06567626	-0.04090535	0.047892228	-0.090744175	-0.09786269	0.06614014	-0.0010601751
0.029692011	0.09939386	-0.061988845	-0.3252761	-0.0020555635	0.01800547	-0.01800607	-0.19512278	-0.16823427	0.05345409	0.0028572658	-0.046233226	-0.032862395	0.016175848	-0.03502578	-0.008933901
0.10434112	-0.020930959	-0.17489219	-0.16525489	0.19852588	0.19126604	-0.09396478	0.02216788	-0.21902046	0.08945662	0.07781472	-0.09345639	0.1481763	0.12725434	-0.10426787	0.11597505
-0.053603254	0.057424106	-0.013822228	0.0038067447	-0.08640606	-0.03448963	0.0067019425	0.0002425364	0.08448179	-0.021474417	-0.017989777	-0.00595402	0.019254914	-0.013017359	0.01948716	-0.08452784
-0.011977323	-0.054075733	0.063181356	0.040121414	-0.01695905	-0.033380665	-0.005728989	-0.021875678	0.07702264	-0.04538043	0.030842233	-0.0009406174	-0.06974706	-0.039738968	0.032119934	-0.024305167
-0.07444176	0.061545275	0.06201484	-0.04248684	-0.085031904	-0.07448096	0.025598103	-0.005483225	0.16086417	-0.023696236	-0.0697331	0.094225526	-0.124944255	-0.060025055	0.07301773	-0.052681882
-0.1569649	0.04574429	0.14430532	-0.06857489	-0.08899484	-0.17727825	0.12702177	-0.07735669	0.11851751	-0.12862544	-0.1561184	0.09896378	-0.15538071	-0.08103841	0.105335146	-0.10068726
-0.0022274642	-0.08736552	0.018376842	0.02263241	-0.028534856	-0.0037465368	-0.03143435	0.05246332	-0.008284195	0.012207734	0.050293088	-0.0076849754	0.009429764	-0.043833803	0.015372672	-0.026088057
-0.09142437	0.045944434	0.04309658	-0.04835129	-0.056115106	-0.032106474	0.064906366	-0.058023177	0.12512402	-0.05433472	-0.083905615	0.08336175	-0.06420261	-0.06605174	0.013863781	-0.0787803
-0.0035234871	-0.102026865	-0.00020855412	0.00013741058	-0.029258795	0.05902424	-0.043846887	0.072925925	-0.0072917193	0.055078126	0.059913117	-0.0058409357	-0.005603717	0.028483242	-0.05148165	0.0612002
0.08973777	-0.026286243	-0.052177362	0.0785711	0.06487073	0.010421303	-0.050566856	0.016264122	0.0347528	0.027604599	0.015960235	-0.0649702	0.09132895	0.030721381	-0.054632023	0.044783376
-0.020120112	0.044234164	0.05630519	-0.027131656	-0.079037674	-0.13170294	0.08622105	-0.033419188	0.11389975	-0.040451325	-0.050420478	0.102582365	-0.08889423	-0.060013957	0.086360276	-0.12080703
0.30495605	-0.21720552	-0.28522894	0.30806	0.30520347	0.24843465	-0.29036054	0.3168831	-0.19017108	0.30486593	0.2412834	-0.30211115	0.28004003	0.27832785	-0.31966773	0.2634614
-0.024227325	-0.0113880485	0.04914134	-0.010421842	-0.04824405	-0.0320948	0.01816625	-0.012699759	0.09728265	-0.008915489	-0.09632232	0.016124401	-0.08684343	-0.06746984	0.07898619	-0.031421088
-0.19582674	0.1710978	0.16725208	-0.3079324	-0.095974445	-0.11146161	0.1542056	-0.20895903	0.039511558	-0.1814374	-0.115870774	0.18098047	-0.1880483	-0.13214208	0.14133881	-0.18922515
0.070008874	0.020424046	-0.1278878	0.02144429	0.06284621	0.057109945	-0.035980918	0.02840884	-0.102716565	0.06425216	0.044765238	-0.11089046	0.08155897	0.11781356	-0.12796116	0.0010324236
-0.15018196	0.10903911	0.15345387	-0.009278939	-0.10069594	-0.07094449	0.058880057	-0.03196769	0.15372455	-0.05007213	-0.1412984	0.1271842	-0.076009504	-0.100697026	0.11408584	-0.07264536
-0.09858673	0.15464799	0.018929493	-0.23111753	-0.0067975316	-0.008081361	0.027290102	-0.15250161	0.046747748	-0.020267362	-0.079392225	-0.0025513235	-0.09062191	-0.057513703	0.012312209	-0.092680246
0.00049964455	-0.042671077	0.0024288038	0.064053565	0.038111772	0.068892725	-0.05176087	0.09774625	-0.05172682	0.037193254	0.07800999	0.0023910177	-0.0014881339	0.0043763476	-0.021038614	0.07512717
-0.25662026	0.11368061	0.15735713	-0.16930874	-0.19933778	-0.22926316	0.14891769	-0.14121152	0.19475405	-0.14995131	-0.20302121	0.21753417	-0.19385496	-0.15215078	0.19479214	-0.13050976
-0.02894442	0.046050876	0.048177246	0.007819915	0.02346235	-0.027735861	-0.020315316	-0.07245777	0.09729666	0.03771171	0.0052863983	-0.034561485	0.009527709	-0.0020076684	0.002334862	-0.01739464
0.22332571	-0.19500238	-0.29052573	0.21514292	0.23075779	0.2566832	-0.2074144	0.22403099	-0.26120758	0.21455091	0.23793893	-0.23444292	0.19630747	0.1867896	-0.23864618	0.24084479
0.096757814	-0.14340906	-0.071697846	0.13899583	0.12996139	0.043282863	-0.07261524	0.15916857	-0.09538647	0.09155778	0.13406153	-0.050426863	0.14739732	0.13311982	-0.06311648	0.090901785
